20.6569,20.1101,18.8375,17.2974,17.2308,19.8271,19.2354,17.7622,18.0407,18.9551
20.6461,20.1120,18.8567,17.3075,16.2385,18.8361,19.2535,17.7660,19.0394,18.9438
20.6326,20.1156,18.8959,17.3171,16.2436,17.8441,19.2667,16.7654,19.0359,18.9532
20.6147,19.1164,17.9442,17.3213,16.2406,17.8460,19.2708,16.7614,19.0249,17.9830
20.5926,19.1134,17.9942,19.3193,16.2351,17.8459,19.2648,16.7572,19.0100,18.0189
20.5659,19.1112,18.0424,19.3132,16.2293,17.8456,19.2496,15.7498,18.0144,18.0568
20.5358,20.1085,19.0879,19.3057,16.2207,16.8443,19.2392,16.7399,18.0202,18.0968
20.5009,20.1001,19.1319,19.2977,16.2092,17.8402,19.2365,16.7282,18.0243,18.1353
20.4665,20.0870,19.1701,19.2933,16.1950,17.8346,19.2313,16.7203,18.0272,18.1661
20.4295,19.0778,18.2022,19.2890,16.1744,19.8240,18.2228,16.7217,19.0255,19.1918
20.4103,20.0732,18.2255,17.2851,16.1475,18.8049,18.2121,16.7260,19.0221,18.2077
19.3982,20.0654,18.2388,17.2811,16.1234,18.7809,18.2015,16.7359,18.0201,18.2170
19.3866,20.0543,18.2461,19.2799,17.1061,18.7607,18.1894,16.7468,18.0211,19.2235
19.3807,20.0417,17.2479,19.2820,16.0895,18.7461,18.1753,16.7610,18.0253,19.2266
19.3826,20.0337,17.2451,17.2868,16.0734,18.7403,18.1643,15.7771,18.0316,19.2293
19.3889,20.0302,17.2387,19.2909,16.0575,18.7391,18.1525,16.7967,19.0382,19.2335
20.3964,20.0343,17.2320,19.2966,18.0424,19.7388,18.1404,17.8151,19.0452,19.2396
20.4032,20.0449,18.2286,19.3028,17.0380,19.7385,19.1295,17.8316,19.0566,19.2482
20.4086,20.0562,19.2267,19.3066,18.0349,18.7389,19.1200,17.8436,19.0705,19.2591
20.4132,19.0638,18.2197,19.3060,17.0335,17.7337,19.1132,16.8483,18.0821,19.2688
20.4141,19.0677,18.2085,19.3004,17.0313,17.7188,19.1108,16.8570,17.0889,18.2738
20.4102,19.0699,18.1939,19.2931,17.0413,17.7015,19.1226,16.8653,18.0908,19.2778
20.4135,19.0707,18.1943,19.2906,17.0559,17.6866,19.1348,16.8729,18.0914,19.2836
20.4210,19.0723,18.2019,17.2922,17.0721,17.6769,19.1496,16.8791,18.0915,19.2909
20.4329,18.0716,18.2071,17.2969,17.0882,17.6659,19.1623,16.8826,18.0890,19.2950
20.4490,19.0697,18.2094,17.3004,17.0991,18.6489,19.1677,16.8843,19.0857,19.2966
20.4619,20.0611,18.2076,17.2995,17.1050,18.6254,18.1621,16.8861,19.0796,19.2917
20.4664,20.0431,18.2079,17.2947,16.1096,18.6098,18.1490,16.8867,18.0759,19.2833
20.4690,19.0221,17.2072,19.2919,16.1114,18.5951,18.1425,16.8877,19.0724,18.2730
19.4729,20.0021,18.2063,19.2843,16.1089,18.5824,18.1338,16.8880,19.0675,18.2620
19.4804,19.9846,17.2092,19.2716,16.1030,18.5718,18.1286,16.8861,18.0620,19.2558
20.4888,19.9718,18.2133,17.2578,17.1001,18.5604,18.1289,16.8853,19.0584,19.2514
20.4924,19.9580,18.2202,19.2424,17.0970,17.5452,18.1284,16.8866,18.0538,19.2433
20.4935,19.9442,18.2307,19.2277,17.0976,19.5331,18.1292,17.8908,19.0486,19.2342
20.4952,18.9340,18.2456,19.2197,18.1035,18.5268,19.1322,17.8970,19.0456,19.2254
20.4960,18.9254,18.2628,19.2126,17.1112,17.5237,19.1319,16.9042,19.0420,19.2124
20.4913,18.9126,17.2672,18.2044,16.1149,17.5225,19.1251,16.9101,19.0320,19.1936
20.4836,18.8967,17.2653,18.2013,16.1163,17.5243,19.1166,16.9131,18.0214,19.1701
20.4777,18.8794,17.2596,17.1997,16.1173,17.5302,19.1053,16.9131,18.0107,19.1402
20.4753,18.8630,18.2559,17.1972,16.1159,17.5377,19.0994,16.9123,17.0136,19.1047
20.4729,18.8516,17.2528,17.1925,16.1147,17.5408,19.1015,16.9100,18.0149,19.1004
20.4658,19.8376,18.2442,18.1840,17.1143,18.5453,19.0992,16.9137,19.0096,19.0967
20.4510,18.8192,17.2278,18.1748,16.1138,17.5467,18.0913,16.9176,19.0011,18.0870
20.4371,18.8104,17.2090,19.1660,16.1102,18.5435,18.0776,16.9270,17.9945,18.0771
20.4243,18.8044,17.1953,19.1583,17.1052,18.5440,18.0640,16.9357,18.9869,18.0817
20.4078,18.8026,17.1860,17.1510,17.1004,18.5427,18.0499,16.9426,18.9792,18.0870
20.3889,18.8055,17.1839,17.1495,17.0967,18.5407,18.0397,16.9482,17.9744,18.0927
19.3723,18.8105,17.1878,19.1534,17.0947,17.5396,18.0384,16.9514,17.9736,18.0957
19.3578,18.8128,17.1917,19.1599,17.0968,17.5391,18.0417,16.9518,17.9760,18.0923
20.3454,18.8118,17.1962,19.1670,17.1014,17.5365,19.0477,16.9542,17.9807,18.0862
20.3378,19.8118,19.2040,19.1755,17.1080,18.5334,19.0578,17.9610,18.9898,19.0796
20.3344,19.8137,19.2159,19.1835,18.1138,17.5341,19.0690,16.9712,18.9978,19.0750
20.3306,19.8140,19.2257,19.1878,17.1147,18.5360,19.0754,16.9830,19.0032,19.0695
20.3230,19.8094,19.2255,19.1873,17.1098,17.5329,19.0757,16.9945,18.0087,19.0580
20.3118,19.8000,19.2139,19.1822,17.1000,17.5234,19.0737,17.0051,17.0263,19.0475
20.3064,19.7847,19.1942,17.1775,16.0858,17.5074,19.0806,17.0129,18.0481,19.0544
20.3077,17.7727,18.1740,19.1818,16.0788,17.4901,19.0893,17.0171,18.0660,19.0641
20.3118,18.7773,18.1577,19.1863,17.0764,17.4707,19.0942,17.0166,19.0728,19.0717
20.3140,19.7798,19.1426,19.1872,17.0706,18.4503,19.0891,15.0123,18.0751,19.0748
20.3106,19.7754,19.1223,19.1831,17.0579,19.4221,18.0817,17.0059,18.0727,19.0741
20.3010,18.7634,17.1157,17.1723,16.0473,18.4075,18.0721,16.9928,18.0649,19.0708
20.2962,18.7577,17.1134,17.1632,16.0368,18.4093,18.0605,16.9724,19.0507,19.0657
20.2948,18.7538,17.1160,17.1539,16.0263,18.4137,18.0450,16.9446,18.0322,18.0621
20.2935,18.7482,17.1251,17.1423,16.0157,18.4151,18.0297,16.9278,18.0194,19.0679
20.2910,18.7422,17.1359,19.1315,17.0051,18.4097,18.0236,16.9142,18.0147,19.0833
20.2896,18.7349,17.1427,19.1190,16.9911,18.3975,18.0197,16.9003,19.0100,19.1068
20.2879,19.7283,18.1455,19.1039,16.9753,17.3810,19.0150,16.8871,19.0027,19.1363
20.2865,19.7288,19.1499,19.0916,16.9627,18.3649,19.0106,17.8744,18.9944,19.1706
20.2869,19.7344,19.1580,19.0828,15.9525,18.3499,19.0056,16.8631,18.9863,19.2017
20.2863,18.7414,18.1646,19.0726,16.9475,17.3318,17.9968,16.8507,17.9755,18.2157
20.2840,18.7503,18.1630,19.0579,16.9729,17.3084,18.0019,16.8371,17.9918,18.2157
20.2813,18.7633,18.1532,17.0450,17.0066,17.2794,18.0129,16.8229,18.0031,18.2107
20.2790,18.7813,18.1403,17.0352,16.0390,16.2487,19.0214,16.8096,18.0107,18.2062
20.2799,18.8004,18.1207,19.0417,17.0699,17.2204,19.0299,16.7986,18.0175,19.2048
20.2794,18.8150,18.0928,19.0445,17.0990,17.1932,19.0367,16.7912,18.0227,19.2036
20.2710,19.8252,19.0605,17.0437,18.1216,18.1689,19.0366,16.7882,19.0241,18.2026
20.2540,18.8210,17.0328,17.0392,16.1374,18.1473,18.0299,16.7907,19.0198,19.1939
20.2496,18.8143,17.0119,17.0370,17.1435,18.1410,18.0213,16.7920,18.0132,19.1885
20.2419,19.8061,17.9958,17.0313,16.1424,18.1377,18.0166,16.7927,18.0014,19.1835
20.2307,19.7976,17.9797,17.0255,17.1370,18.1363,18.0154,16.7946,17.9898,19.1787
20.2163,19.7913,17.9623,19.0194,17.1291,18.1385,18.0165,16.7964,17.9850,19.1746
20.2082,19.7861,16.9420,19.0146,17.1255,18.1431,18.0167,16.8005,18.9863,19.1663
20.2018,19.7776,16.9238,19.0100,16.1250,18.1494,18.0171,15.8052,17.9873,19.1532
20.1980,19.7717,18.9107,19.0092,17.1240,18.1596,18.0189,16.8150,17.9902,19.1357
20.1989,19.7704,18.9100,17.0102,17.1252,17.1716,19.0245,17.8274,18.9947,19.1211
20.2013,19.7693,18.9256,19.0093,18.1280,16.1802,19.0340,17.8368,18.9958,19.1097
20.2017,19.7642,18.9448,19.0090,17.1269,16.1824,19.0420,16.8398,17.9895,19.0948
20.2030,19.7543,18.9723,17.0281,17.1233,16.1786,19.0440,16.8372,19.0045,19.0759
20.2093,18.7442,18.0048,19.0487,16.1184,17.1713,19.0428,16.8383,18.0168,18.0499
20.2187,18.7353,18.0402,19.0668,16.1181,17.1669,19.0403,16.8353,18.0206,18.0277
20.2307,18.7285,18.0760,19.0863,16.1205,17.1626,19.0358,16.8292,18.0188,18.0122
20.2396,19.7190,19.1056,17.1009,17.1227,17.1549,19.0291,16.8207,19.0157,17.9917
20.2472,19.7051,18.1262,19.1084,17.1201,19.1504,18.0187,16.8102,18.0136,18.9635
20.2501,19.6846,18.1363,17.1080,17.1146,18.1505,18.0121,16.8017,18.0102,18.9314
20.2440,19.6770,18.1376,19.0992,17.1081,18.1517,18.0079,16.7945,19.0043,17.8988
20.2339,19.6717,18.1344,17.0858,17.0956,18.1513,18.0040,16.7919,18.0009,17.8671
20.2263,19.6696,18.1298,19.0724,16.0812,18.1491,18.0029,16.7911,18.0037,18.8374
20.2226,18.6711,17.1225,18.0665,16.0685,18.1441,18.0040,15.7886,18.0116,18.8361
20.2218,18.6735,17.1184,19.0641,16.0565,18.1412,18.0040,15.7891,19.0266,18.8458
20.2220,19.6772,18.1178,19.0622,17.0449,18.1344,18.0023,15.7907,19.0445,18.8587
20.2259,19.6800,18.1208,19.0618,18.0349,18.1271,19.0031,17.7927,19.0654,18.8739
20.2335,19.6838,18.1265,19.0631,17.0283,18.1212,19.0067,17.7974,19.0861,18.8929
20.2404,19.6838,19.1339,19.0608,17.0235,18.1140,19.0083,16.8006,19.1034,18.9209
20.2425,18.6792,18.1410,19.0538,17.0176,17.1049,19.0070,16.8050,19.1137,17.9629
20.2375,18.6710,18.1481,17.0419,17.0213,17.0957,19.0060,16.8087,19.1162,18.0059
20.2251,18.6622,18.1547,17.0322,16.0309,16.0856,19.0069,16.8109,18.1150,18.0521
20.2118,18.6561,18.1625,17.0329,16.0403,17.0723,19.0077,16.8113,18.1138,18.1000
20.1951,18.6521,18.1697,17.0314,16.0495,17.0670,19.0081,16.8102,18.1119,18.1443
20.1741,19.6520,18.1747,18.0247,16.0511,18.0579,19.0054,16.8078,18.1064,19.1517
20.1515,18.6505,18.1748,17.0166,16.0463,17.0403,18.0004,16.8082,18.0942,18.1512
20.1342,19.6507,18.1746,17.0149,16.0329,18.0287,17.9954,16.8124,18.0787,19.1417
20.1222,19.6494,18.1731,19.0135,16.0166,18.0184,17.9916,16.8166,19.0618,18.1279
20.1152,18.6497,17.1720,17.0143,15.9978,18.0080,17.9884,16.8185,19.0413,18.1162
20.1164,18.6548,17.1686,19.0164,15.9757,16.9979,17.9858,16.8202,19.0214,18.1106
20.1226,18.6652,17.1630,19.0178,16.9539,16.9913,17.9823,16.8211,19.0119,18.1105
20.1291,19.6804,18.1520,18.0154,16.9307,17.9866,17.9776,16.8207,19.0042,19.1111
20.1372,18.6997,17.1409,18.0106,16.9079,17.9840,16.9712,15.8202,19.0002,19.1121
20.1467,18.7231,18.1342,19.0082,15.8959,16.9873,17.9669,17.8206,18.9991,19.1157
20.1507,18.7455,18.1311,19.0105,16.9014,17.9951,17.9649,17.8178,18.9980,19.1185
20.1470,18.7643,18.1240,19.0126,16.9299,17.0021,17.9628,17.8117,17.9983,18.1131
20.1416,18.7798,18.1075,19.0117,15.9686,17.0211,17.9832,16.8047,17.0111,18.0995
20.1368,18.7938,18.0824,19.0108,16.0120,17.0415,18.0092,16.7977,18.0314,18.0876
20.1337,18.8051,18.0492,19.0097,16.0530,17.0597,19.0320,16.7889,18.0517,18.0701
20.1307,18.8070,18.0106,19.0065,17.0899,17.0760,19.0513,15.7780,18.0709,18.0504
20.1219,18.8065,17.9767,19.0030,16.1209,18.0815,19.0612,17.7661,18.0885,18.0314
20.1131,18.8034,17.9536,18.9986,15.1473,19.0788,18.0638,16.7570,18.1030,18.0116
20.1075,18.7944,17.9269,18.9928,16.1659,18.0704,18.0612,16.7584,18.1129,17.9964
20.1012,19.7834,17.8997,18.9886,16.1805,18.0566,18.0544,16.7641,18.1191,17.9932
20.0946,19.7696,17.8749,18.9805,17.1937,18.0378,18.0442,16.7711,18.1213,17.9939
20.0882,19.7529,17.8566,16.9690,17.2038,18.0180,18.0303,15.7763,18.1247,17.9991
20.0831,19.7369,16.8510,16.9584,17.2098,18.0016,18.0185,15.7794,18.1299,18.0092
20.0809,19.7214,16.8589,18.9489,17.2120,17.9872,18.0100,15.7802,19.1364,18.0220
20.0804,19.7045,16.8703,18.9416,17.2093,16.9717,18.0023,15.7818,19.1395,19.0297
20.0858,19.6938,17.8712,18.9367,18.2041,17.9560,18.9972,17.7831,18.1381,19.0337
20.0972,19.6908,18.8715,18.9388,18.1974,15.9431,18.9964,17.7834,19.1337,19.0399
20.1086,19.6879,17.8866,15.9571,17.1889,15.9322,18.9952,17.7851,19.1260,19.0465
20.1165,19.6785,17.9151,15.9773,17.1781,16.9395,18.9918,16.7867,18.1110,19.0459
20.1221,19.6685,17.9411,15.9982,17.1629,15.9619,18.9948,16.7863,17.0883,19.0348
20.1241,18.6530,16.9602,18.0192,16.1552,16.9876,19.0041,16.7854,18.0644,18.0246
20.1270,18.6329,16.9709,18.0354,15.1525,17.0112,19.0129,16.7830,18.0667,18.0107
20.1308,18.6082,16.9793,18.0490,17.1533,17.0287,19.0212,16.7781,18.0666,17.9913
20.1315,18.5794,16.9854,18.0546,17.1509,18.0362,19.0269,17.7704,18.0624,17.9637
20.1263,19.5586,17.9886,18.0545,17.1428,18.0355,18.0268,16.7629,19.0527,18.9344
20.1164,18.5303,16.9841,19.0481,16.1263,18.0348,18.0230,16.7572,19.0394,18.9167
20.1137,18.5119,16.9735,17.0377,16.1165,18.0372,18.0179,15.7548,18.0304,17.9015
20.1096,18.4953,16.9692,19.0230,16.1021,18.0370,18.0125,16.7546,18.0194,18.8897
20.1018,19.4806,17.9664,19.0035,17.0878,18.0326,18.0072,16.7562,18.0109,18.8856
20.0896,18.4662,16.9683,18.9826,16.0766,18.0262,18.0056,16.7569,18.0075,18.8883
20.0758,18.4526,16.9744,18.9655,17.0683,18.0196,18.0077,16.7544,19.0076,17.8941
20.0646,18.4410,16.9843,18.9460,17.0629,18.0113,18.0122,17.7558,19.0129,17.9039
20.0617,19.4322,18.9958,18.9293,19.0617,17.0039,19.0201,17.7574,18.0225,17.9173
20.0655,19.4250,18.0091,18.9192,18.0619,16.0009,19.0311,17.7593,19.0299,18.9323
20.0715,19.4169,19.0193,18.9354,17.0595,17.9999,18.0421,16.7574,18.0312,18.9433
20.0762,19.4060,19.0231,18.9591,17.0696,17.0264,18.0477,15.7533,18.0260,16.9504
20.0784,18.3955,18.0197,18.9924,17.0854,16.0634,18.0512,15.7538,18.0158,17.9578
20.0799,18.3900,18.0125,19.0246,17.0995,17.0976,19.0548,15.7545,18.0203,17.9606
20.0819,18.3934,18.0106,17.0540,16.1164,17.1301,19.0556,15.7553,18.0256,17.9611
20.0872,18.4007,18.0151,17.0783,17.1334,17.1592,19.0537,16.7541,18.0290,17.9610
20.0887,19.4074,19.0153,19.0979,18.1474,18.1800,19.0498,17.7553,18.0309,18.9587
20.0874,19.4084,18.0149,17.1113,18.1574,18.1810,19.0417,16.7565,18.0296,17.9532
20.0868,18.4022,17.0124,17.1168,17.1625,18.1718,18.0319,16.7608,18.0212,18.9448
20.0849,19.3969,18.0092,17.1210,17.1631,18.1557,18.0189,16.7669,19.0082,18.9383
20.0804,19.3894,17.0065,17.1289,17.1594,18.1374,18.0053,15.7760,18.0006,18.9329
20.0733,19.3811,17.0070,19.1444,17.1560,18.1201,17.9983,15.7882,18.9963,18.9297
20.0681,19.3749,17.0066,19.1648,17.1546,17.1050,17.9946,15.8020,18.9933,18.9306
20.0610,19.3722,17.0022,19.1867,17.1534,17.0895,17.9943,15.8159,18.9897,18.9320
20.0541,19.3718,16.9946,18.2088,17.1528,18.0735,18.9958,15.8301,18.9862,18.9338
20.0486,19.3751,17.9895,19.2306,17.1527,17.0613,19.0020,17.8441,18.9869,18.9369
20.0427,18.3773,17.9871,19.2481,17.1522,17.0507,19.0106,17.8561,17.9929,18.9394
20.0328,18.3786,17.9825,19.2557,17.1479,16.0352,19.0146,16.8662,18.0023,17.9476
20.0196,18.3782,17.9765,15.2504,17.1399,17.0237,19.0127,16.8757,18.0302,17.9684
20.0051,18.3760,17.9832,15.2340,17.1290,17.0538,19.0175,16.8818,19.0526,17.9863
19.9896,18.3726,17.9871,17.2146,16.1167,17.0795,19.0260,16.8857,18.0646,18.0012
19.9711,18.3702,17.9904,17.2165,17.1044,17.1036,19.0303,15.8899,18.0712,18.0133
19.9537,18.3680,17.9935,17.2154,17.0885,17.1265,19.0315,16.8935,18.0772,18.0233
19.9476,19.3640,18.9966,19.2114,17.0694,18.1455,18.0294,16.8954,18.0783,18.0295
19.9358,18.3547,16.9968,17.2086,16.0452,18.1553,18.0261,16.8990,18.0775,18.0288
19.9158,18.3506,16.9971,19.2086,17.0183,18.1596,18.0179,16.9045,18.0762,18.0269
19.8896,18.3434,16.9968,17.2071,16.9909,18.1609,18.0065,16.9098,18.0725,18.0244
19.8779,18.3375,16.9984,17.2055,16.9706,18.1636,17.9964,16.9158,19.0665,18.0234
19.8678,18.3349,17.0015,17.2053,15.9644,17.1691,17.9877,16.9208,18.0594,18.0253
19.8620,19.3323,18.0029,17.2088,16.9665,18.1739,17.9839,16.9227,18.0515,18.0292
19.8576,18.3264,16.0047,18.2121,16.9708,17.1760,17.9826,16.9204,18.0393,19.0334
19.8557,19.3204,17.0049,19.2176,17.9762,18.1778,18.9852,16.9148,18.0284,19.0388
19.8583,19.3172,17.0070,19.2269,17.9852,18.1837,18.9917,17.9082,19.0205,19.0441
19.8623,19.3165,19.0099,19.2379,16.9935,17.1908,18.9991,16.8973,18.0143,19.0496
19.8607,18.3158,18.0114,19.2509,17.0226,17.1938,19.0076,16.8772,17.0096,19.0514
19.8555,18.3139,18.0112,19.2686,16.0645,17.1909,19.0263,16.8588,17.0050,18.0488
19.8478,18.3092,18.0145,15.2891,16.0976,17.1855,19.0443,15.8455,17.0138,18.0460
19.8400,18.3021,18.0236,17.3121,15.1223,17.1806,19.0527,16.8302,18.0229,18.0455
19.8325,18.2939,18.0285,17.3308,17.1373,17.1797,19.0566,16.8136,18.0258,18.0446
19.8219,18.2823,18.0291,19.3391,16.1398,17.1815,19.0581,15.7972,18.0272,19.0427
19.8079,19.2686,19.0241,19.3391,16.1346,19.1807,18.0576,15.7816,18.0268,19.0370
19.7997,19.2476,18.0204,17.3344,16.1215,18.1778,18.0502,16.7726,18.0220,19.0301
19.7917,18.2274,16.0213,17.3286,16.1136,18.1774,18.0364,16.7715,18.0106,19.0277
19.7829,18.2154,16.0217,18.3205,16.1197,18.1779,18.0165,16.7733,19.0040,19.0237
19.7755,19.2078,18.0225,19.3129,17.1329,18.1805,17.9921,16.7764,17.9953,19.0219
18.7715,18.2094,17.0231,17.3056,15.1520,18.1850,17.9687,16.7817,17.9863,19.0213
18.7731,19.2195,17.0230,19.3002,16.1692,18.1875,17.9466,16.7884,17.9822,19.0216
18.7760,19.2300,16.0207,18.2940,16.1859,17.1876,17.9242,15.7981,17.9801,19.0230
19.7793,19.2427,19.0231,19.2946,19.2042,18.1894,18.9064,16.8088,18.9812,19.0294
19.7852,19.2588,19.0287,19.3044,16.2224,18.1974,18.8988,17.8193,17.9823,19.0391
19.7904,19.2741,19.0326,17.3168,17.2373,18.2079,18.9127,16.8256,16.9805,19.0465
19.7921,19.2822,19.0333,19.3228,17.2478,17.2151,18.9463,16.8235,16.9947,19.0463
19.7936,19.2808,19.0336,19.3219,17.2533,17.2151,18.9908,16.8225,17.0152,18.0427
19.7960,18.2731,18.0367,19.3143,17.2514,17.2069,19.0390,16.8231,18.0335,18.0422
19.8015,18.2660,18.0427,19.2984,17.2475,17.1934,19.0870,16.8228,18.0455,18.0421
19.8088,19.2584,19.0523,19.2797,16.2460,17.1745,19.1314,16.8199,18.0542,18.0420
19.8144,19.2468,19.0612,19.2606,17.2439,17.1484,19.1679,15.8140,18.0581,19.0402
19.8156,18.2376,17.0654,18.2446,17.2354,18.1163,18.1964,16.8071,19.0593,19.0368
19.8173,19.2365,18.0573,17.2354,16.2265,18.0837,18.2140,16.8022,18.0569,19.0331
19.8137,18.2358,17.0534,19.2289,16.2169,18.0584,18.2234,16.8048,19.0542,19.0260
19.8082,19.2366,18.0458,17.2237,16.2072,18.0288,18.2304,16.8093,19.0530,18.0202
19.8061,18.2395,17.0365,19.2230,16.1977,17.9996,18.2363,15.8132,17.0511,18.0175
19.8051,18.2422,17.0238,19.2260,16.1898,16.9855,18.2410,16.8137,18.0485,18.0225
19.8068,19.2425,18.0088,19.2286,17.1831,16.9765,18.2437,16.8118,19.0450,19.0295
19.8091,18.2433,16.9939,19.2295,18.1760,16.9780,18.2428,16.8117,19.0423,19.0375
19.8132,19.2472,18.9845,17.2300,18.1729,16.9841,19.2435,17.8157,19.0441,19.0494
19.8164,19.2530,18.9809,19.2301,17.1701,17.9946,19.2465,16.8194,19.0476,18.0650
19.8118,18.2537,17.9794,19.2249,17.1619,17.0044,19.2487,16.8209,19.0522,18.0767
19.7995,18.2453,17.9807,17.2115,17.1464,17.0109,19.2475,16.8193,19.0590,18.0832
19.7883,18.2338,17.9953,17.1879,17.1265,17.0213,19.2406,16.8170,19.0657,18.0852
19.7806,18.2208,18.0099,17.1542,17.1136,17.0225,18.2287,16.8168,19.0717,18.0844
19.7745,18.2066,18.0208,17.1128,16.1091,17.0230,19.2101,16.8179,19.0757,19.0844
19.7703,19.1903,18.0306,17.0730,17.1018,17.0233,19.1865,16.8186,19.0787,19.0850
19.7673,18.1691,18.0362,19.0294,17.0937,19.0223,18.1704,16.8192,19.0760,19.0842
19.7653,18.1488,17.0379,16.9851,16.0828,18.0168,18.1597,16.8173,18.0734,19.0740
19.7617,19.1301,18.0386,16.9527,17.0783,18.0070,18.1540,16.8185,18.0706,19.0726
19.7593,18.1118,17.0342,16.9183,17.0731,17.9959,18.1504,16.8259,18.0645,19.0690
19.7573,19.0963,18.0276,16.8828,17.0668,17.9855,18.1472,16.8337,19.0560,19.0659
19.7620,18.0820,17.0237,18.8537,17.0614,16.9753,18.1427,15.8417,18.0489,19.0627
19.7698,19.0747,17.0215,16.8418,16.0585,16.9685,18.1404,15.8569,19.0480,19.0575
19.7778,19.0685,17.0211,18.8455,16.0590,17.9639,18.1346,16.8731,18.0472,19.0520
19.7880,19.0662,18.0225,16.8495,16.0620,17.9640,19.1310,16.8888,19.0469,19.0496
19.8012,19.0686,18.0262,16.8555,16.0665,15.9717,19.1310,17.9054,19.0511,19.0510
19.8139,19.0717,19.0283,16.8868,17.0700,15.0014,19.1341,16.9201,19.0555,19.0545
19.8200,19.0733,19.0260,16.9308,16.0713,16.0297,19.1372,16.9292,19.0530,19.0553
19.8189,19.0762,18.0232,16.9781,17.0808,17.0538,19.1417,16.9350,18.0421,19.0530
19.8157,19.0962,19.0239,15.0275,17.0958,17.0735,19.1455,16.9416,18.0462,18.0536
19.8149,18.1150,18.0320,17.0786,17.1086,17.0824,19.1479,15.9486,18.0516,18.0534
19.8137,18.1351,17.0425,17.1325,17.1177,17.0820,19.1462,16.9537,18.0559,18.0532
19.8125,18.1527,17.0490,17.1855,17.1277,17.0807,19.1423,16.9564,18.0555,18.0523
19.8091,19.1640,19.0485,19.2334,18.1364,18.0777,18.1349,16.9562,19.0517,19.0492
19.7993,19.1667,18.0465,17.2747,17.1414,18.0698,18.1214,16.9560,18.0456,18.0374
19.7856,18.1627,17.0443,19.3076,17.1443,18.0591,18.1073,16.9622,19.0415,18.0202
19.7679,18.1569,17.0432,19.3389,17.1432,18.0449,18.0903,16.9719,18.0352,17.9958
19.7488,18.1531,17.0430,19.3691,17.1369,18.0294,18.0783,15.9824,18.0297,16.9691
19.7393,19.1502,18.0448,17.4029,17.1261,18.0174,18.0709,15.9919,19.0276,17.9453
19.7341,19.1469,18.0459,18.4385,16.1204,18.0132,18.0624,17.0000,18.0283,17.9272
19.7275,19.1402,17.0444,18.4716,16.1175,18.0129,18.0562,16.0088,19.0305,17.9145
19.7229,19.1336,19.0428,19.5043,17.1173,18.0201,19.0538,18.0161,18.0397,18.9051
19.7214,19.1322,19.0414,19.5358,17.1172,17.0307,19.0575,18.0230,19.0533,18.9086
19.7180,19.1351,19.0371,19.5588,17.1180,17.0386,19.0642,18.0257,19.0673,17.9187
19.7082,19.1362,19.0258,19.5704,16.1226,17.0404,19.0701,17.0255,19.0773,17.9382
19.6945,19.1342,19.0092,17.5741,16.1326,17.0422,18.0771,17.0221,18.0821,17.9591
19.6755,19.1296,19.0150,19.5772,16.1500,17.0491,19.0849,17.0173,17.0860,17.9803
19.6560,19.1206,19.0198,19.5850,16.1714,17.0532,19.0925,17.0113,18.0906,19.0008
19.6349,19.1064,19.0218,19.5900,17.1927,17.0514,19.0964,17.0009,18.0919,19.0205
19.6084,18.0850,18.0236,19.5921,18.2109,18.0501,19.0938,17.9868,19.0908,18.0349
19.5770,18.0743,18.0194,19.5880,18.2221,18.0464,18.0819,16.9784,18.0837,18.0429
19.5545,18.0650,17.0190,17.5744,17.2248,18.0347,18.0775,16.9753,19.0663,18.0425
19.5390,18.0545,17.0242,17.5703,17.2213,18.0179,18.0764,16.9732,18.0418,18.0453
19.5319,18.0427,17.0297,17.5642,17.2142,18.0063,18.0807,15.9686,18.0192,18.0483
19.5305,18.0310,17.0376,17.5584,17.2081,17.9985,18.0910,15.9594,17.9941,18.0519
19.5312,18.0159,17.0444,19.5579,16.2014,17.9934,18.1023,14.9463,17.9692,18.0566
19.5316,18.9966,18.0469,19.5654,17.1901,17.9865,18.1065,15.9310,17.9422,19.0617
19.5312,18.9757,18.0459,19.5762,17.1727,17.9775,19.1104,15.9149,17.9148,18.0660
19.5344,18.9590,19.0462,19.5856,18.1534,17.9709,19.1201,17.9005,17.8975,18.0705
19.5433,18.9452,19.0489,19.5958,18.1345,17.9691,19.1362,17.8880,17.9060,19.0786
19.5541,18.9343,18.0522,19.6000,16.1127,16.9706,19.1512,16.8733,18.9419,18.0860
19.5599,18.9473,18.0508,19.5971,16.0864,17.0018,19.1569,16.8566,18.9862,18.0902
19.5600,17.9620,17.0416,19.5920,16.0551,17.0349,19.1531,16.8404,19.0295,18.0893
19.5637,17.9780,17.0246,19.5867,16.0376,17.0684,19.1402,16.8276,19.0724,18.0855
19.5687,17.9949,18.0159,19.5832,16.0282,17.1025,18.1215,16.8296,19.1123,19.0813
19.5685,19.0126,19.0097,19.5780,17.0151,18.1325,19.0959,16.8297,19.1478,18.0776
19.5640,19.0262,18.9994,19.5702,17.9985,18.1537,19.0671,17.8311,19.1773,19.0733
19.5617,19.0347,17.9825,19.5580,16.9933,18.1630,18.0311,16.8320,19.2005,19.0630
19.5622,19.0355,17.9626,19.5407,16.9933,18.1672,17.9918,16.8335,19.2154,18.0595
19.5568,19.0314,17.9430,19.5217,15.9965,18.1654,17.9526,16.8414,19.2253,19.0585
19.5448,19.0264,17.9301,18.5031,15.9954,18.1592,17.9130,16.8465,19.2309,19.0599
