23.3193,23.3307,23.3854,23.3572,23.1372,23.2379,23.4236,23.3233,23.4477,23.3614
23.3183,23.3343,23.3782,23.3622,23.0453,23.1460,23.4339,23.2259,23.4504,23.3666
23.3192,23.3332,23.3636,23.3662,23.1045,23.3554,23.4586,23.3650,23.4538,23.3663
23.3189,23.3299,23.3604,23.3667,23.1464,23.3529,23.4505,23.3556,23.4572,23.3620
23.3233,23.3294,23.2688,23.3652,23.3288,23.2359,23.4365,23.3425,23.4543,23.3515
23.3285,23.3345,23.3128,23.3631,23.2625,23.1859,23.4298,23.3306,23.4453,23.3382
23.3343,23.3448,23.3120,23.3606,23.1840,23.2469,23.4288,23.3252,23.4351,23.3328
23.3384,23.3556,23.1890,23.3558,23.0691,23.2576,23.4335,23.3191,23.4255,23.3291
23.3366,23.3609,23.4072,23.3516,23.2306,23.1581,23.4392,23.2185,23.4176,23.3345
23.3351,23.3603,23.4151,23.3472,23.2191,23.1257,23.4477,23.2723,23.4063,23.3356
23.3358,23.3609,23.4191,23.3435,23.2037,23.1404,23.4523,23.1687,23.3831,23.3338
23.3386,23.3599,23.3214,23.3398,23.1232,23.3830,23.3446,23.2051,23.3616,23.3378
23.3403,23.3556,23.4362,23.3403,23.2308,23.3719,23.2453,23.4051,23.3478,23.3361
23.3433,23.3500,23.4451,23.3401,23.0313,23.1538,23.3103,23.2943,23.3416,23.3368
23.3422,23.3483,23.4467,23.3316,23.2130,23.1956,23.3273,23.2929,23.3421,23.3290
23.3339,23.3522,23.4358,23.3264,23.1834,23.2723,23.3253,23.3002,23.3425,23.3045
23.3220,23.3559,23.4360,23.3267,23.1950,23.2733,23.3154,23.3048,23.3420,23.2992
23.3171,23.3553,23.3469,23.3321,23.1004,23.1720,23.3122,23.3097,23.3512,23.3014
23.3151,23.3522,23.2294,23.3401,23.2126,23.4144,23.3267,23.3103,23.3648,23.2968
23.3162,23.3522,23.1248,23.3477,23.1001,23.4136,23.3349,23.2090,23.3739,23.2929
23.3103,23.3488,23.3536,23.3541,23.2688,23.3989,23.3283,23.2311,23.3740,23.2907
23.3003,23.3493,23.3535,23.3593,23.1406,23.2929,23.3199,23.2403,23.3667,23.2871
23.2982,23.3483,23.3548,23.3625,23.2394,23.2302,23.3138,23.2516,23.3572,23.2843
23.2982,23.3460,23.3457,23.3606,23.0614,23.1162,23.2150,23.2529,23.3479,23.2835
23.2972,23.3461,23.2400,23.3576,23.0519,23.3274,23.4253,23.2611,23.3435,23.2812
23.2995,23.3433,23.3555,23.3544,23.0547,23.2370,23.4246,23.2741,23.3403,23.2759
23.3044,23.3418,23.3577,23.3526,23.1069,23.1976,23.4201,23.1836,23.3371,23.2754
23.3129,23.3454,23.3515,23.3520,23.1690,23.1529,23.4099,23.4116,23.3313,23.2791
23.3205,23.3481,23.3440,23.3536,23.0497,23.3426,23.4082,23.3139,23.3276,23.2714
23.3261,23.3490,23.2535,23.3520,23.2347,23.3400,23.4200,23.3347,23.3261,23.2534
23.3265,23.3449,23.2563,23.3466,23.1775,23.3358,23.4194,23.2381,23.3249,23.2485
23.3274,23.3385,23.2604,23.3318,23.0866,23.3333,23.4090,23.4395,23.3242,23.2542
23.3282,23.3338,23.2463,23.3211,23.1745,23.3283,23.3970,23.3473,23.3237,23.3085
23.3263,23.3308,23.2352,23.3153,23.1728,23.3090,23.3886,23.2951,23.3243,23.3118
23.3286,23.3300,23.1414,23.3114,23.0763,23.2995,23.3849,23.3304,23.3250,23.3066
23.3306,23.3321,23.3036,23.3089,23.1680,23.3065,23.3798,23.3408,23.3256,23.2977
23.3320,23.3316,23.3116,23.3083,23.1770,23.2207,23.2738,23.2089,23.3249,23.2951
23.3334,23.3224,23.3088,23.3117,23.1250,23.4123,23.3877,23.3553,23.2234,23.2951
23.3314,23.3181,23.2929,23.3166,23.2225,23.4043,23.3926,23.3608,23.4044,23.3036
23.3313,23.3186,23.1959,23.3169,23.0864,23.2971,23.3848,23.3606,23.4090,23.3090
23.3346,23.3231,23.2744,23.3197,23.1154,23.4002,23.3719,23.3584,23.4139,23.3125
23.3361,23.3275,23.2319,23.3225,23.1871,23.3965,23.3746,23.3634,23.4134,23.3203
23.3357,23.3296,23.2300,23.3278,23.0757,23.3960,23.3863,23.3651,23.4207,23.3319
23.3372,23.3326,23.2252,23.3304,23.1532,23.3910,23.3911,23.3560,23.4344,23.3477
23.3386,23.3352,23.2251,23.3296,23.2271,23.2868,23.3829,23.2447,23.4283,23.3584
23.3405,23.3331,23.2390,23.3251,23.1150,23.3012,23.3826,23.4380,23.4182,23.3627
23.3415,23.3294,23.1536,23.3244,23.1837,23.2948,23.3839,23.4389,23.4199,23.3639
23.3437,23.3272,23.4260,23.3195,23.1157,23.2861,23.3899,23.4390,23.4279,23.3637
23.3403,23.3276,23.4226,23.3094,23.1520,23.2809,23.3981,23.4323,23.4382,23.3639
23.3347,23.3291,23.4085,23.3033,23.0357,23.1864,23.3971,23.4307,23.4499,23.3641
23.3292,23.3317,23.3001,23.3002,23.0882,23.4263,23.2926,23.3357,23.4604,23.3618
23.3243,23.3353,23.3166,23.3010,23.2327,23.4111,23.2235,23.2794,23.4671,23.3597
23.3197,23.3363,23.3265,23.3037,23.2350,23.3754,23.3705,23.2768,23.4591,23.3569
23.3110,23.3319,23.3278,23.3083,23.1741,23.3512,23.3618,23.2641,23.3355,23.3543
23.2986,23.3228,23.2280,23.3144,23.1719,23.0617,23.3468,23.1587,23.2523,23.3483
23.2967,23.3196,23.2644,23.3202,23.1726,23.3844,23.3369,23.2657,23.2523,23.3424
23.3012,23.3235,23.2588,23.3216,23.0983,23.3891,23.3496,23.3102,23.2468,23.3362
23.3035,23.3264,23.2423,23.3221,23.0718,23.3847,23.3768,23.2138,23.2415,23.3285
23.3060,23.3313,23.1330,23.3266,23.1895,23.3776,23.3759,23.3455,23.2502,23.3243
23.3058,23.3371,23.3500,23.3335,23.1620,23.3818,23.3593,23.2429,23.2575,23.3265
23.3048,23.3444,23.3594,23.3373,23.2227,23.2865,23.3380,23.1728,23.2509,23.3269
23.3049,23.3489,23.3680,23.3355,23.0574,23.2156,23.3195,23.2786,23.2395,23.3252
23.3052,23.3469,23.3612,23.3298,23.2204,23.2388,23.3080,23.1944,23.2320,23.3241
23.3044,23.3468,23.2560,23.3259,23.1390,23.2452,23.2970,23.3001,23.2269,23.3242
23.3064,23.3500,23.3088,23.3141,23.1619,23.2470,23.2874,23.2918,23.2259,23.3264
23.3058,23.3566,23.3083,23.3039,23.1328,23.1342,23.2692,23.1910,23.2228,23.3270
23.3009,23.3628,23.2984,23.2998,23.2074,23.3121,23.2506,23.3126,23.2156,23.3259
23.2992,23.3641,23.2931,23.3005,23.0627,23.3088,23.2471,23.3131,23.2071,23.3261
23.2987,23.3597,23.1993,23.3052,23.0560,23.3086,23.2489,23.3033,23.2037,23.3263
23.3019,23.3550,23.2514,23.3093,23.1732,23.3079,23.2576,23.2972,23.1054,23.3252
23.3045,23.3474,23.2447,23.3136,23.2897,23.2023,23.2020,23.2953,23.2894,23.3213
23.3070,23.3425,23.2320,23.3193,23.2728,23.3746,23.3071,23.3031,23.2949,23.3145
23.3122,23.3429,23.2266,23.3235,23.0523,23.3687,23.3140,23.3184,23.2065,23.3062
23.3190,23.3427,23.2360,23.3272,23.0485,23.2493,23.3120,23.3349,23.2120,23.3015
23.3237,23.3379,23.2448,23.3288,23.2098,23.4098,23.3034,23.3513,23.3213,23.3029
23.3295,23.3356,23.1494,23.3319,23.0234,23.3103,23.2882,23.3691,23.3191,23.3075
23.3336,23.3426,23.2559,23.3354,23.1219,23.4195,23.2821,23.3881,23.3246,23.3076
23.3386,23.3524,23.2541,23.3362,23.1078,23.4189,23.2786,23.4086,23.3192,23.3072
23.3413,23.3555,23.2472,23.3363,23.2432,23.3067,23.2706,23.4249,23.3119,23.3051
23.3425,23.3585,23.2332,23.3388,23.2747,23.1749,23.2613,23.4344,23.3037,23.3143
23.3402,23.3626,23.1326,23.3409,23.2090,23.2407,23.1598,23.4332,23.2918,23.3243
23.3383,23.3689,23.4236,23.3403,23.1090,23.2374,23.2521,23.4221,23.2738,23.3270
23.3273,23.3752,23.4129,23.3446,23.1827,23.2342,23.2550,23.3083,23.2707,23.3269
23.3205,23.3784,23.3940,23.3548,23.2418,23.2320,23.2530,23.1446,23.2705,23.3297
23.3177,23.3784,23.3758,23.3645,23.2295,23.2276,23.2465,23.2717,23.2666,23.3337
23.3155,23.3766,23.3717,23.3623,23.0222,23.2233,23.2468,23.1706,23.2636,23.3361
23.3126,23.3715,23.3755,23.3527,23.0268,23.2261,23.2574,23.3380,23.2682,23.3360
23.3091,23.3565,23.3804,23.3529,23.1271,23.1337,23.2592,23.3024,23.2714,23.3331
23.3080,23.3433,23.4468,23.3582,23.3376,23.2204,23.2534,23.3259,23.2687,23.3303
23.3132,23.3343,23.4648,23.3554,23.0743,23.2097,23.2558,23.3149,23.2720,23.3292
23.3172,23.3331,23.4440,23.3512,23.2092,23.1982,23.2598,23.3010,23.2752,23.3207
23.3169,23.3385,23.2332,23.3460,23.0406,23.0936,23.1674,23.2992,23.2754,23.3153
23.3164,23.3469,23.3368,23.3392,23.2063,23.2738,23.3903,23.3062,23.2687,23.3145
23.3135,23.3546,23.3407,23.3367,23.2447,23.2896,23.3982,23.3114,23.2566,23.3163
23.3117,23.3570,23.3393,23.3323,23.2078,23.2913,23.3991,23.2020,23.2494,23.3228
23.3105,23.3529,23.3353,23.3300,23.2517,23.2908,23.3820,23.2598,23.2517,23.3292
23.3074,23.3497,23.3339,23.3298,23.1436,23.2867,23.3744,23.1660,23.2617,23.3335
23.3035,23.3484,23.3402,23.3268,23.0390,23.2884,23.3779,23.3217,23.2701,23.3354
23.2985,23.3510,23.3336,23.3195,23.2312,23.1923,23.3821,23.1940,23.2703,23.3386
23.2957,23.3530,23.2248,23.3231,22.9270,23.3828,23.3825,23.4216,23.2672,23.3437
23.2962,23.3556,23.3277,23.3408,23.2038,23.3709,23.2791,23.4179,23.2645,23.3504
23.2980,23.3555,23.3291,23.3415,23.1897,23.3586,23.2828,23.4062,23.2638,23.3549
23.3030,23.3568,23.3289,23.3465,23.2219,23.1454,23.2832,23.3970,23.2687,23.3575
23.3132,23.3478,23.3144,23.3520,23.2112,23.3526,23.2760,23.4055,23.2768,23.3590
23.3228,23.3415,23.3111,23.3570,23.3999,23.3543,23.2700,23.4337,23.2843,23.3586
23.3202,23.3504,23.3040,23.3860,23.2713,23.3688,23.2081,23.5389,23.2448,23.3837
23.3370,23.3495,23.2360,23.3660,23.1872,23.2410,23.2880,23.4281,23.2989,23.3490
23.3404,23.3598,23.2954,23.3689,23.0804,23.2604,23.2983,23.4183,23.3041,23.3442
23.3450,23.2707,23.1969,23.3732,23.0879,23.2651,23.2961,23.4186,23.3130,23.3434
23.3514,23.3574,23.2258,23.3767,23.0351,23.2700,23.2968,23.2288,23.3256,23.3420
23.3574,23.3505,23.3004,23.3798,23.2358,23.2646,23.3055,23.1715,23.3366,23.3427
23.3605,23.3400,23.3614,23.3820,23.1871,23.2686,23.3185,23.2052,23.3418,23.3416
23.3602,23.3290,23.3696,23.3795,23.1208,23.2840,23.3324,23.1531,23.3404,23.3419
23.3571,23.3309,23.3741,23.3704,23.1154,23.3072,23.3341,23.1307,23.3373,23.3413
23.3556,23.3396,23.3659,23.3521,23.2200,23.2324,23.3353,23.1215,23.3375,23.3405
23.3474,23.3434,23.3547,23.3388,23.2056,23.3922,23.3422,23.2922,23.3346,23.3387
23.3363,23.3444,23.2532,23.3305,23.1547,23.2999,23.3360,23.2922,23.3329,23.3379
23.3328,23.3472,23.3858,23.3278,23.0415,23.4354,23.3266,23.2857,23.3356,23.3368
23.3317,23.3493,23.3770,23.3393,23.1883,23.3355,23.3219,23.1862,23.3414,23.3379
23.3354,23.3490,23.3711,23.3427,23.0946,23.4052,23.3191,23.3096,23.3462,23.3394
23.3426,23.3468,23.2692,23.3442,22.8898,23.4050,23.3151,23.3086,23.3458,23.3412
23.3480,23.3398,23.2734,23.3464,23.1389,23.3038,23.3078,23.2075,23.3505,23.3406
23.3504,23.3373,23.2613,23.3489,23.0824,23.3691,23.2992,23.3059,23.3583,23.3360
23.3494,23.3397,23.2508,23.3517,23.0416,23.3719,23.2921,23.3104,23.3608,23.3363
23.3482,23.3307,23.1512,23.3541,23.0726,23.3683,23.2864,23.3117,23.3604,23.3378
23.3499,23.3153,23.3268,23.3601,23.1392,23.3606,23.2861,23.3094,23.3573,23.3445
23.3540,23.3062,23.3314,23.3664,23.0594,23.3715,23.2911,23.2238,23.3536,23.3505
23.3586,23.3029,23.3209,23.3671,23.1551,23.3856,23.2968,23.1450,23.3544,23.3500
23.3584,23.3029,23.2199,23.3663,23.1065,23.3766,23.3014,23.2493,23.3547,23.3445
23.3591,23.2996,23.3280,23.3650,23.2975,23.2729,23.3058,23.1821,23.3570,23.3455
23.3617,23.2869,23.3203,23.3627,23.1966,23.3717,23.3036,23.1236,23.3556,23.3484
23.3675,23.2848,23.3113,23.3587,23.1482,23.2845,23.3023,23.4120,23.3474,23.3455
23.3704,23.2927,23.3065,23.3609,23.0916,23.3711,23.3065,23.4197,23.3387,23.3462
23.3619,23.3017,23.2185,23.3662,23.1310,23.2691,23.3110,23.4254,23.3330,23.3477
23.2616,23.3130,23.3086,23.3733,23.1972,23.2895,23.3123,23.4221,23.3333,23.3496
23.3227,23.3235,23.3152,23.3682,23.1744,23.2916,23.3162,23.4165,23.3367,23.3521
23.3242,23.3380,23.3213,23.3565,23.0373,23.2843,23.3206,23.4126,23.3418,23.3570
23.3244,23.3540,23.3175,23.3495,23.3069,23.2809,23.3258,23.4049,23.3474,23.3634
23.3184,23.3642,23.3256,23.3556,23.2437,23.2896,23.3310,23.2002,23.3493,23.3674
23.3129,23.3625,23.2335,23.3616,23.0479,23.2141,23.3356,23.3117,23.3499,23.3648
23.3150,23.3577,23.2735,23.3573,23.1347,23.2338,23.3388,23.3036,23.3479,23.3579
23.3111,23.3541,23.2715,23.3493,23.1732,23.2254,23.3404,23.2940,23.3470,23.3555
23.3087,23.3554,23.2660,23.3427,23.0320,23.2159,23.3384,23.2852,23.3474,23.3578
23.3050,23.3588,23.2644,23.3367,23.0744,23.2141,23.3345,23.2787,23.3491,23.3649
23.3000,23.3613,23.1746,23.3288,23.0315,23.0269,23.3304,23.2755,23.3536,23.3736
23.2971,23.3579,23.2767,23.3236,22.9883,23.3291,23.3306,23.2901,23.3582,23.3782
23.2918,23.3514,23.2257,23.3169,23.0891,23.2211,23.3338,23.2913,23.3608,23.3797
23.2777,23.3486,23.2244,23.3102,23.2180,23.2770,23.3386,23.2884,23.3628,23.3765
23.2694,23.3487,23.2208,23.3075,23.2191,23.1836,23.3461,23.2858,23.3556,23.3728
23.2582,23.3516,23.2172,23.3072,23.1847,23.2390,23.3561,23.2859,23.3475,23.3700
23.2544,23.3535,23.2105,23.3115,23.0389,23.1530,23.3628,23.2957,23.3426,23.3681
23.1589,23.3537,23.1092,23.3300,22.9661,23.2295,23.3625,23.3161,23.3408,23.3686
23.3223,23.3594,23.3390,23.3382,22.9832,23.1543,23.3633,23.2319,23.3403,23.3662
23.3339,23.3673,23.3444,23.3377,23.1582,23.3212,23.3660,23.3019,23.3316,23.3629
23.3423,23.3761,23.3367,23.3363,23.2405,23.3247,23.3672,23.3074,23.3266,23.3619
23.3313,23.3818,23.3259,23.3445,23.2144,23.3218,23.3683,23.3067,23.3224,23.3608
23.3284,23.3859,23.2322,23.3510,23.0789,23.2093,23.3657,23.2913,23.3190,23.3557
23.3299,23.3896,23.3928,23.3489,23.1814,23.1755,23.3631,23.2875,23.3181,23.3494
23.3153,23.3936,23.4020,23.3450,22.9570,23.2351,23.3503,23.2936,23.3211,23.3496
23.3112,23.3925,23.4010,23.3403,22.9333,23.1356,23.3358,23.2955,23.3230,23.3570
23.3228,23.3849,23.3859,23.3332,23.0626,23.3142,23.2310,23.2870,23.3263,23.3634
23.3387,23.3786,23.3862,23.3306,23.0446,23.3119,23.3049,23.2811,23.3281,23.3692
23.3530,23.3766,23.2986,23.3308,23.2666,23.0981,23.3118,23.2828,23.3286,23.3685
23.3615,23.3800,23.2409,23.3284,23.2309,23.3310,23.2121,23.0938,23.3340,23.3657
23.3721,23.3805,23.2311,23.3223,23.0417,23.3337,23.3546,23.2932,23.3398,23.3588
23.3839,23.3704,23.2218,23.3178,23.2003,23.3237,23.3591,23.1957,23.3402,23.3495
23.3872,23.3571,23.2070,23.3198,23.0107,23.3041,23.3625,23.1515,23.3406,23.3432
23.3871,23.3434,23.2062,23.3293,23.1744,23.2970,23.3610,23.4106,23.3453,23.3406
23.3781,23.3395,23.1186,23.3337,23.1324,23.1957,23.3572,23.3008,23.3541,23.3414
23.3724,23.3370,23.2382,23.3346,23.0851,23.3737,23.3591,23.3220,23.3612,23.3447
23.3714,23.3340,23.2322,23.3389,23.2137,23.2688,23.3640,23.2770,23.3606,23.3484
23.3671,23.3340,23.2223,23.3443,23.0394,23.4347,23.3667,23.2801,23.3640,23.3530
23.3623,23.3345,23.1093,23.3494,23.2295,23.3350,23.3678,23.2783,23.3670,23.3521
23.3462,23.3378,23.3268,23.3500,23.0427,23.2483,23.3615,23.2833,23.3830,23.3419
23.3277,23.3435,23.3317,23.3479,23.1326,23.2444,23.3524,23.2830,23.3847,23.3336
23.3155,23.3440,23.3202,23.3480,23.1924,23.1372,23.3477,23.2802,23.3853,23.3293
23.3135,23.3423,23.3046,23.3434,23.1227,23.3089,23.3450,23.2749,23.3820,23.3297
23.3183,23.3402,23.2085,23.3414,23.1819,23.2140,23.2418,23.2686,23.3739,23.3275
23.3271,23.3399,23.3505,23.3382,23.0929,23.4160,23.1497,23.2732,23.3641,23.3254
23.3411,23.3412,23.3444,23.3377,23.3051,23.4021,23.3293,23.2762,23.3557,23.3206
23.3531,23.3455,23.3309,23.3385,23.1072,23.3792,23.2489,23.2784,23.3594,23.3161
23.3620,23.3499,23.2248,23.3355,23.1685,23.3674,23.1352,23.2827,23.3551,23.3168
23.3679,23.3526,23.4278,23.3354,23.0255,23.3712,23.1905,23.2918,23.3562,23.3151
23.3738,23.3436,23.4265,23.3367,23.1243,23.3769,23.2421,23.2000,23.2591,23.3115
23.3780,23.3403,23.4164,23.3343,23.2090,23.3769,23.1491,23.2967,23.4103,23.3124
23.3778,23.3412,23.4059,23.3352,23.0994,23.2735,23.2525,23.3100,23.3106,23.3159
23.3713,23.3425,23.3048,23.3339,23.1080,23.3929,23.2868,23.3046,23.3067,23.3148
23.3684,23.3396,23.1911,23.3323,23.1508,23.1952,23.2905,23.3149,23.3017,23.3121
23.3696,23.3354,23.3394,23.3347,23.2182,23.4382,23.2883,23.3132,23.2963,23.3120
23.3732,23.3351,23.3515,23.3341,23.1223,23.4409,23.2888,23.3026,23.2997,23.3122
23.3776,23.3389,23.3551,23.3307,23.0560,23.4413,23.2950,23.3064,23.3011,23.3203
23.3779,23.3419,23.3515,23.3291,23.1281,23.4364,23.3040,23.3056,23.2965,23.3309
23.3779,23.3431,23.3523,23.3278,23.0588,23.4387,23.3011,23.1972,23.2963,23.3399
23.3755,23.3430,23.2450,23.3255,23.1764,23.4323,23.3045,23.2408,23.3044,23.3501
23.3647,23.3451,23.3430,23.3250,23.0707,23.4285,23.3126,23.1908,23.3167,23.3576
23.3565,23.3506,23.3405,23.3265,23.1335,23.4308,23.3245,23.2857,23.3373,23.3632
23.3510,23.3589,23.3331,23.3207,23.1263,23.4409,23.3376,23.2422,23.3597,23.3721
23.3483,23.3636,23.2252,23.3148,23.2024,23.4530,23.3508,23.1328,23.3761,23.3764
23.3463,23.3651,23.4424,23.3146,23.1654,23.4645,23.3661,23.2011,23.3924,23.3774
23.3447,23.3644,23.4369,23.3184,23.1373,23.4770,23.3776,23.3444,23.4030,23.3763
23.3437,23.3571,23.4310,23.3266,23.0356,23.4909,23.3795,23.1539,23.4099,23.3741
23.3419,23.3512,23.4237,23.3380,23.1476,23.4981,23.3743,23.2880,23.4064,23.3777
23.3406,23.3487,23.4197,23.3461,23.1669,23.3856,23.3641,23.2866,23.3936,23.3850
23.3426,23.3505,23.3233,23.3528,23.1754,23.3953,23.3550,23.2855,23.3780,23.3937
23.3464,23.3535,23.2470,23.3612,23.3073,23.2944,23.3456,23.2851,23.3645,23.3990
23.3469,23.3557,23.2415,23.3695,23.2035,23.2828,23.3363,23.2911,23.3505,23.3986
23.3465,23.3539,23.2305,23.3704,23.1792,23.1839,23.3299,23.3059,23.3434,23.3918
23.3480,23.3593,23.2264,23.3667,23.1294,23.3266,23.3236,23.3191,23.3433,23.3893
23.3513,23.3598,23.1372,23.3607,23.0458,23.3885,23.3121,23.3185,23.3436,23.3832
23.3532,23.3566,23.4312,23.3531,23.1545,23.2875,23.3058,23.3188,23.3350,23.3753
23.3471,23.3563,23.4328,23.3479,23.1659,23.3418,23.2066,23.3250,23.3237,23.3722
23.3435,23.3563,23.4289,23.3369,23.2204,23.3387,23.4346,23.3312,23.3142,23.3666
23.3435,23.3565,23.4188,23.3356,23.0391,23.3391,23.4294,23.3388,23.3047,23.3619
23.3459,23.3559,23.4173,23.3381,23.2581,23.3408,23.4236,23.2452,23.2989,23.3610
23.3459,23.3515,23.3263,23.3336,23.0523,23.2358,23.4105,23.3124,23.2956,23.3617
23.3415,23.3508,23.3471,23.3312,23.0404,23.0847,23.4043,23.3146,23.2935,23.3575
23.3364,23.3486,23.3438,23.3365,23.1374,23.3068,23.4126,23.3091,23.2913,23.3559
23.3342,23.3414,23.3325,23.3480,23.1537,23.3207,23.4130,23.2937,23.2971,23.3542
23.3334,23.3362,23.3246,23.3545,23.0591,23.1179,23.4087,23.2897,23.3001,23.3555
23.3352,23.3367,23.3354,23.3568,23.1138,23.2352,23.3048,23.3047,23.3035,23.3593
23.3358,23.3381,23.3594,23.3521,22.9792,23.2297,23.3738,23.3221,23.2081,23.3622
23.3353,23.3398,23.3702,23.3517,23.3150,23.2190,23.3641,23.3230,23.2784,23.3653
23.3311,23.3421,23.2673,23.3500,23.1101,23.1221,23.2482,23.2236,23.2776,23.3650
23.3268,23.3494,23.2883,23.3336,23.1216,23.2377,23.2276,23.2316,23.2733,23.3602
23.3246,23.3571,23.1801,23.3212,23.0554,23.3850,23.2386,23.2269,23.2605,23.3618
23.3223,23.3591,23.4320,23.3127,23.0924,23.3834,23.2416,23.2171,23.2591,23.3666
23.3162,23.3592,23.4398,23.3023,23.2058,23.3812,23.2405,23.2122,23.2624,23.3753
23.3115,23.3630,23.4307,23.2950,23.0486,23.3817,23.2409,23.2119,23.2624,23.3857
23.3065,23.3701,23.4346,23.2904,23.0383,23.3784,23.2427,23.2225,23.2636,23.3855
23.3025,23.3773,23.4424,23.2846,23.2922,23.3771,23.2443,23.2339,23.2684,23.3834
23.3036,23.3825,23.4386,23.2842,23.0347,23.3778,23.2489,23.1322,23.2741,23.3849
23.3071,23.3853,23.3354,23.2909,23.1050,23.3706,23.2586,23.1998,23.2770,23.3848
23.3127,23.3843,23.3518,23.3237,23.0479,23.3680,23.2691,23.1851,23.2784,23.3863
23.3225,23.3752,23.3473,23.3307,23.1164,23.3691,23.2784,23.1657,23.2788,23.3897
23.3298,23.3639,23.3325,23.3330,23.1284,23.3685,23.2901,23.1295,23.2798,23.3947
23.3350,23.3604,23.2289,23.3329,22.9966,23.3672,23.3078,23.1405,23.2768,23.3980
23.3418,23.3607,23.3956,23.3332,22.9836,23.3641,23.3222,23.3119,23.2734,23.3983
23.3458,23.3593,23.3934,23.3340,23.2612,23.2603,23.3302,23.0363,23.2728,23.3972
23.3479,23.3532,23.3869,23.3410,23.0441,23.3114,23.3290,23.3812,23.2726,23.3945
23.3493,23.3449,23.3781,23.3473,23.0968,23.3729,23.3297,23.3728,23.2671,23.3893
23.3494,23.3429,23.2730,23.3479,23.2005,23.2737,23.3308,23.3642,23.2615,23.3802
23.3493,23.3418,23.2974,23.3455,23.0267,23.2315,23.2247,23.3614,23.2615,23.3698
23.3490,23.3380,23.3000,23.3449,23.0782,23.2675,23.4301,23.3742,23.2679,23.3567
23.3406,23.3379,23.2967,23.3454,23.0906,23.2681,23.4190,23.3889,23.2700,23.3474
23.3353,23.3380,23.2883,23.3455,23.1947,23.2595,23.4059,23.3876,23.2714,23.3474
23.3351,23.3406,23.2951,23.3453,23.1472,23.2571,23.2927,23.2773,23.2738,23.3504
23.3358,23.3412,23.2103,23.3447,23.1557,23.2690,23.2455,23.0910,23.2756,23.3530
23.3336,23.3393,23.3358,23.3358,23.0914,23.2771,23.2308,23.3016,23.2803,23.3546
23.3335,23.3356,23.3432,23.3340,23.0951,23.2816,23.1482,23.2240,23.2892,23.3508
23.3351,23.3359,23.3362,23.3356,23.0315,23.2837,23.1636,23.2843,23.3024,23.3499
23.3385,23.3319,23.3230,23.3396,23.1455,23.2845,23.2823,23.1522,23.3104,23.3495
23.3415,23.3288,23.2266,23.3443,23.0795,23.3063,23.2821,23.2727,23.3208,23.3529
23.3407,23.3270,23.4450,23.3420,23.2253,23.3303,23.2791,23.3172,23.3291,23.3567
23.3405,23.3223,23.4480,23.3285,23.0795,23.3501,23.2679,23.3350,23.3273,23.3555
23.3447,23.2282,23.3445,23.3316,23.3368,23.3682,23.2617,23.3017,23.3237,23.3533
23.3512,23.2976,23.2930,23.3388,23.2382,23.3755,23.2529,23.0264,23.3246,23.3534
23.3553,23.3040,23.2901,23.3406,23.0891,23.2599,23.2435,23.1586,23.3247,23.3453
23.3548,23.3018,23.1868,23.3414,23.0983,23.2999,23.2393,23.3863,23.3254,23.3331
23.3519,23.2913,23.3303,23.3383,23.0003,23.2942,23.2433,23.3881,23.3267,23.3246
23.3507,23.2943,23.3426,23.3356,22.9178,23.2920,23.2476,23.3877,23.3256,23.3227
23.3380,23.3020,23.3536,23.3364,22.9928,23.2866,23.2518,23.3792,23.3268,23.3256
23.3271,23.3093,23.3527,23.3337,22.9801,23.1963,23.2604,23.2745,23.3288,23.3349
23.3222,23.3182,23.2507,23.3304,23.2524,23.3557,23.0720,23.3172,23.3284,23.3440
23.3205,23.3249,23.3245,23.3317,23.2423,23.2548,23.3549,23.3159,23.3288,23.3515
23.3182,23.3287,23.3210,23.3245,23.0449,23.3351,23.3643,23.3067,23.3306,23.3560
23.3133,23.3329,23.3110,23.3168,23.1144,23.3307,23.2682,23.2974,23.3393,23.3575
23.3162,23.3326,23.2045,23.3146,23.2167,23.2118,23.3994,23.2968,23.3480,23.3641
23.3229,23.3335,23.4389,23.3174,23.1184,23.1715,23.4035,23.3033,23.3495,23.3740
23.3217,23.3372,23.4432,23.3212,23.1382,23.3102,23.3984,23.2070,23.3503,23.3822
23.3235,23.3402,23.4430,23.3268,23.1534,23.3083,23.3767,23.2180,23.3532,23.3860
23.3275,23.3333,23.3336,23.3305,23.2384,23.3071,23.3481,23.3250,23.3528,23.3860
23.3335,23.3269,23.1893,23.3378,23.2766,23.2977,23.3247,23.2937,23.3514,23.3836
23.3396,23.3246,23.2876,23.3447,23.0735,23.1823,23.3236,23.2221,23.3527,23.3782
23.3473,23.3218,23.2884,23.3456,23.0577,23.3819,23.3338,23.2572,23.3571,23.3703
23.3556,23.3149,23.2881,23.3457,23.1483,23.3864,23.3467,23.2613,23.3608,23.3659
23.3599,23.3034,23.2850,23.3465,23.1289,23.3762,23.3587,23.2534,23.3647,23.3585
23.3536,23.2949,23.1822,23.3480,23.0391,23.3716,23.3744,23.2433,23.3635,23.3551
23.3399,23.2953,23.3469,23.3489,23.0300,23.3725,23.3917,23.1572,23.3609,23.3490
23.3302,23.2991,23.3377,23.3511,23.0665,23.3711,23.4109,23.2450,23.3477,23.3499
23.3205,23.3005,23.3235,23.3511,23.2037,23.2717,23.4273,23.1994,23.3347,23.3527
